time,value
2024-09-04T12:21:33.25648236Z,0.397208571434021
2024-09-04T12:21:34.252553603Z,0.3840480446815491
2024-09-04T12:21:35.249158705Z,0.4097708761692047
2024-09-04T12:21:36.235265008Z,0.3924229145050049
2024-09-04T12:21:37.335184584Z,0.4049852192401886
2024-09-04T12:21:38.316264478Z,0.4043870270252228
2024-09-04T12:21:39.311852782Z,0.39960137009620667
2024-09-04T12:21:40.305999822Z,0.40797626972198486
2024-09-04T12:21:41.365101884Z,0.44327038526535034
2024-09-04T12:21:42.451251485Z,0.4342973232269287
2024-09-04T12:21:43.390651331Z,0.39960137009620667
2024-09-04T12:21:44.457386296Z,0.4043870270252228
2024-09-04T12:21:45.440754058Z,0.4019941985607147
2024-09-04T12:21:46.484318337Z,0.43130627274513245
2024-09-04T12:21:47.526949774Z,0.4211367964744568
2024-09-04T12:21:48.527614542Z,0.39900317788124084
2024-09-04T12:21:49.552389341Z,0.39122650027275085
2024-09-04T12:21:50.592107193Z,0.41994038224220276
2024-09-04T12:21:51.575285929Z,0.39601215720176697
2024-09-04T12:21:52.645714937Z,0.3930211067199707
2024-09-04T12:21:53.614884326Z,0.38703906536102295
2024-09-04T12:21:54.65252938Z,0.4007977843284607
2024-09-04T12:21:55.67357721Z,0.397208571434021
2024-09-04T12:21:56.639222385Z,0.38344982266426086
2024-09-04T12:21:57.647620208Z,0.3840480446815491
2024-09-04T12:21:58.645005803Z,0.40319061279296875
2024-09-04T12:21:59.646136811Z,0.39481574296951294
2024-09-04T12:22:00.699836366Z,0.42293140292167664
2024-09-04T12:22:01.673169717Z,0.38344982266426086
2024-09-04T12:22:02.703663969Z,0.4013960063457489
2024-09-04T12:22:03.727866739Z,0.39960137009620667
2024-09-04T12:22:04.703656674Z,0.37926238775253296
2024-09-04T12:22:05.705585373Z,0.39840495586395264
2024-09-04T12:22:06.731568092Z,0.38703906536102295
2024-09-04T12:22:07.734234759Z,0.39541393518447876
2024-09-04T12:22:08.760070949Z,0.4043870270252228
2024-09-04T12:22:09.785450333Z,0.41156548261642456
2024-09-04T12:22:10.819016759Z,0.397208571434021
2024-09-04T12:22:11.806855952Z,0.41216370463371277
2024-09-04T12:22:12.896896135Z,0.4701896607875824
2024-09-04T12:22:13.805984513Z,0.4049852192401886
2024-09-04T12:22:14.831170878Z,0.4061816334724426
2024-09-04T12:22:15.887927076Z,0.397208571434021
2024-09-04T12:22:16.870245655Z,0.37866419553756714
2024-09-04T12:22:17.895489272Z,0.40677985548973083
2024-09-04T12:22:18.973723503Z,0.4163511395454407
2024-09-04T12:22:19.988214758Z,0.41096729040145874
2024-09-04T12:22:20.969630625Z,0.40378883481025696
2024-09-04T12:22:22.004078654Z,0.4019941985607147
2024-09-04T12:22:22.980084543Z,0.3930211067199707
2024-09-04T12:22:23.980144691Z,0.4007977843284607
2024-09-04T12:22:24.97772834Z,0.4366901218891144
2024-09-04T12:22:26.055245637Z,0.39601215720176697
2024-09-04T12:22:27.009586267Z,0.39421752095222473
2024-09-04T12:22:28.001496074Z,0.4055834412574768
2024-09-04T12:22:29.046560328Z,0.4001995921134949
2024-09-04T12:22:30.013282875Z,0.39122650027275085
2024-09-04T12:22:31.063537368Z,0.43968117237091064
2024-09-04T12:22:32.049296023Z,0.41515472531318665
2024-09-04T12:22:33.144529803Z,0.4055834412574768
2024-09-04T12:22:34.143521427Z,0.4013960063457489
2024-09-04T12:22:35.144603308Z,0.40737804770469666
2024-09-04T12:22:36.161605948Z,0.4061816334724426
2024-09-04T12:22:37.137620379Z,0.3930211067199707
2024-09-04T12:22:38.102754823Z,0.40797626972198486
2024-09-04T12:22:39.121498856Z,0.40677985548973083
2024-09-04T12:22:40.106394528Z,0.4097708761692047
2024-09-04T12:22:41.119181343Z,0.39421752095222473
2024-09-04T12:22:42.114324384Z,0.39062830805778503
2024-09-04T12:22:43.110525353Z,0.39062830805778503
2024-09-04T12:22:44.112006234Z,0.42352959513664246
2024-09-04T12:22:45.105676244Z,0.4139583110809326
2024-09-04T12:22:46.090833668Z,0.39541393518447876
